Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
1116.277637,11.04899953,11.013691,11.26690214,0.7721744956
1117.277637,11.04868463,11.01347902,11.26736084,0.7746717642
1118.277637,11.04832546,11.01318105,11.26811119,0.776791232
1119.277637,11.04777876,11.01280245,11.26895283,0.7786350456
1120.277637,11.04708193,11.01235589,11.26972979,0.7807285576
1121.277637,11.04629956,11.01186127,11.27016319,0.7830017735
1122.277637,11.04533321,11.01134049,11.27005147,0.7853975693
1123.277637,11.04399903,11.01080664,11.27067669,0.7878740745
1124.277637,11.04251226,11.01025808,11.27174879,0.7899769761
1125.277637,11.04576069,11.00968385,11.27339849,0.7918075786
1126.277637,11.04585655,11.00908105,11.27503477,0.7938874253
1127.277637,11.04490037,11.00845556,11.27641891,0.7965797791
1128.277637,11.04405135,11.00789253,11.27766979,0.7983130954
1128.616711,11.04386387,11.00769154,11.27807909,0.7996424574
1129.068811,11.04373493,11.00739692,11.27861701,0.8003715555
1129.187754,11.04376511,11.00731739,11.2787292,0.8006300585
1129.340622,11.04374508,11.00721264,11.2789107,0.7993289929
1129.359247,11.04375078,11.00719983,11.27891875,0.7990859571
1129.38359,11.04375256,11.00718303,11.27892986,0.7987037108
1129.407934,11.04374719,11.00716617,11.27894145,0.7982746839
1129.431341,11.04373426,11.00714992,11.27895305,0.7978196987
1129.453253,11.04371464,11.00713466,11.27896434,0.7973463986
1129.474696,11.04368783,11.00711969,11.27897585,0.796828368
1129.496139,11.04365324,11.00710468,11.27898785,0.7962486773
1129.517582,11.04361088,11.00708965,11.27900037,0.7956057751
1129.543213,11.04354926,11.00707163,11.27901621,0.7947545906
1129.573881,11.04346048,11.00705001,11.27903644,0.7936407622
1129.614773,11.04331731,11.0070211,11.2790658,0.7922044721
1129.669295,11.04308785,11.00698239,11.27910937,0.7901003208
1129.741991,11.04272781,11.00693055,11.27921164,0.7876360721
1129.838919,11.04214519,11.00686112,11.27937701,0.7853496406
1129.968156,11.04132494,11.00676833,11.27961834,0.7841105149
1130.140472,11.04031541,11.00664494,11.27997263,0.7859046185
1130.370227,11.03936021,11.00648214,11.28042632,0.7930407152
1130.676567,11.04102295,11.0062682,11.28097614,0.805577466
1130.982908,11.04261872,11.00605478,11.28143784,0.8153436825
1131.391361,11.04362488,11.00576297,11.28200361,0.8203262137
1131.935966,11.04335043,11.00535264,11.2827616,0.815477687
1132.654718,11.04185306,11.00490168,11.28365411,0.8061593425
1133.328672,11.04031608,11.00460272,11.28434096,0.80209938
1133.876888,11.03914398,11.00445411,11.28483866,0.802495473
1134.382594,11.03808169,11.00438738,11.28528042,0.8047290146
1134.883164,11.03690259,11.00436412,11.28572706,0.8076693843
1135.383734,11.03552825,11.00435202,11.28619305,0.8104425364
1135.96095,11.03384949,11.0043164,11.28673395,0.8128419771
1136.638653,11.03234509,11.00422558,11.28736826,0.8146083933
1137.43705,11.03549273,11.00406946,11.2880534,0.8157334687
1138.349028,11.03539509,11.00386665,11.28839373,0.8169478654
1139.261005,11.03381854,11.00365279,11.28763902,0.8187874418
1140.261005,11.03216023,11.00336881,11.28630349,0.8212651821
1141.261005,11.03033779,11.00294559,11.28418058,0.8238774706
1142.261005,11.02794907,11.00224368,11.28150827,0.8264437177
1143.261005,11.02486448,11.00111011,11.2783843,0.8284341808
1144.261005,11.02093671,10.99936376,11.2749594,0.8299139883
1145.261005,11.01596322,10.99694239,11.27130032,0.831391017
1146.261005,11.01041876,10.99373332,11.26745689,0.8327856388
1147.261005,11.00564306,10.98989964,11.26352761,0.8340828543
1148.261005,11.00135649,10.98564016,11.2596754,0.8353779317
1149.261005,10.9998739,10.9811903,11.25607872,0.83639159
1150.261005,10.99461733,10.97681701,11.25278371,0.8373653948
1151.261005,10.98830952,10.97281385,11.25014791,0.839406177
1152.261005,10.98226906,10.96940802,11.24812938,0.8420171629
1153.261005,10.97667484,10.96664486,11.24643072,0.844750029
1154.261005,10.97132987,10.96440904,11.24490642,0.8474543359
1155.261005,10.96624333,10.96249266,11.24352486,0.8496989517
1156.261005,10.96179702,10.96081162,11.24227455,0.8516532888
1157.261005,10.95912491,10.95930418,11.24252326,0.8538870047
1158.261005,10.95747976,10.95784451,11.24191794,0.8563214407
1159.261005,10.95601297,10.95638902,11.24019579,0.8588844033
1160.261005,10.95804901,10.95498799,11.2388727,0.8615289258
1161.261005,10.9571948,10.95370164,11.23735263,0.8637812
1162.261005,10.95596658,10.95256186,11.23566843,0.865751088
1163.261005,10.95544939,10.95156781,11.2338324,0.8679850237
1164.261005,10.95552215,10.95069171,11.23200922,0.8704103066
1165.261005,10.95590888,10.94991097,11.23038927,0.8729645582
1166.261005,10.95632696,10.94919758,11.22932647,0.8756039502
1167.261005,10.95666082,10.94853121,11.22881062,0.877855421
1168.261005,10.95937363,10.94790177,11.22854536,0.8798285823
1169.261005,10.96117533,10.94731284,11.22957387,0.8820691394
1170.261005,10.96291066,10.94677149,11.23049383,0.8845037873
1171.261005,10.96506753,10.94628208,11.23103342,0.8876255663
1171.67001,10.9660562,10.9460589,11.23120675,0.8880982838
1172.011044,10.96696357,10.94588103,11.23124369,0.8897213062
1172.163374,10.96743653,10.94580191,11.23105955,0.890123439
1172.283881,10.96780856,10.94573879,11.23096063,0.8915606236
1172.31559,10.96791447,10.94572219,11.23085861,0.8918239698
1172.334106,10.9679767,10.94571248,11.23079685,0.8920072891
1172.358794,10.96805996,10.9456995,11.2307182,0.8922927806
1172.391712,10.96817162,10.94568214,11.23061829,0.8927667302
1172.42463,10.96828404,10.94566473,11.23052132,0.8933530675
1172.457547,10.96839722,10.94564728,11.23042751,0.8940366828
1172.497366,10.96853518,10.94562612,11.23032039,0.8949573542
1172.550456,10.96872101,10.94559787,11.23018917,0.8962567017
1172.621244,10.96897211,10.94556026,11.23013302,0.8979472418
1172.715628,10.96927747,10.94551051,11.23022069,0.8998061522
1172.841473,10.96967321,10.94544542,11.23041031,0.9018397327
1173.009266,10.97019998,10.94536216,11.23071212,0.9024478226
1173.23299,10.97088383,10.94525813,11.23114735,0.8998991669
1173.531289,10.97173597,10.94513651,11.23158803,0.8927675281
1173.929021,10.97296761,10.94500333,11.23200098,0.8837152095
1174.45933,10.97483283,10.94486146,11.23228852,0.8792112053
1175.166409,10.9773466,10.94473402,11.23243343,0.8832282908
1176.109181,10.98082368,10.94472319,11.23239067,0.8904590139
1177.109181,10.98493943,10.9448343,11.23201388,0.893938914
1177.548836,10.98685105,10.9448985,11.23199965,0.8960620827
1178.135043,10.98966359,10.94498904,11.23160832,0.8959520148
1178.20425,10.99002142,10.94500018,11.23138848,0.8958331555
1178.273457,10.99035776,10.94501124,11.23133751,0.8956409134
1178.301705,10.99050263,10.94501574,11.23127274,0.8955479462
1178.329953,10.99065065,10.94502022,11.23117368,0.8954315491
1178.367617,10.99084865,10.94502615,11.23100615,0.8952375795
1178.417835,10.99111389,10.94503395,11.23079222,0.8949390568
1178.478108,10.99143419,10.94504315,11.23054812,0.8944186532
1178.511267,10.99161118,10.94504817,11.23041352,0.8940859263
1178.537346,10.99175085,10.9450521,11.23030808,0.8937993694
1178.572118,10.99193764,10.94505728,11.23017521,0.8933744899
1178.618223,10.9921864,10.94506405,11.23001057,0.8927671995
1178.647652,10.9923458,10.94506833,11.22990597,0.8923593119
1178.681705,10.99253083,10.94507323,11.22980259,0.8918750622
1178.727109,10.99277855,10.94507967,11.22972494,0.8912761852
1178.787648,10.99309863,10.94508804,11.22973602,0.8905674129
1178.826649,10.99330122,10.94509335,11.22969122,0.8901908303
1178.849938,10.99342413,10.9450965,11.22967354,0.8900199418
1178.880989,10.99359075,10.94510063,11.22964497,0.8898629153
1178.922378,10.9938163,10.94510602,11.22961012,0.8897898657
1178.950691,10.99397113,10.94510965,11.22958709,0.8898043899
1178.988442,10.99417628,10.94511437,11.22957456,0.8899709263
1179.038777,10.99444661,10.94512045,11.22959144,0.8903263231
1179.065714,10.99458621,10.94512378,11.22962326,0.8905625713
1179.099413,10.99476008,10.94512765,11.229674,0.8909127939
1179.144345,10.99500197,10.94513257,11.22971064,0.8914762101
1179.204254,10.99533613,10.94513871,11.22971545,0.8923718583
1179.275992,10.99573574,10.94514537,11.22973729,0.8935616577
1179.366485,10.99623819,10.94515258,11.22982651,0.8952809723
1179.487142,10.99688314,10.94515983,11.23010809,0.8979172413
1179.648019,10.99769056,10.94516488,11.23037185,0.9017061223
1179.86252,10.99870277,10.94516338,11.23063519,0.9063035321
1180.148523,10.99996386,10.94514914,11.23077424,0.9100163773
1180.529859,11.00148334,10.94511846,11.23082059,0.9103654669
1181.038307,11.00323628,10.94508635,11.23079186,0.9061785835
1181.716239,11.00525699,10.94509207,11.23014625,0.9011282288
1182.620147,11.00766132,10.94521495,11.23016116,0.9014460164
1183.158986,11.00902546,10.94533701,11.23006889,0.9024911356
1183.877438,11.01065608,10.94564086,11.23000317,0.9074515765
1184.02327,11.01101376,10.94570804,11.22990643,0.9082002619
1184.217713,11.01141477,10.94581524,11.22992871,0.910847285
1184.294344,11.01161209,10.94585751,11.22953861,0.9117135863
1184.320559,11.01167527,10.94587231,11.22949357,0.912013981
1184.350459,11.01174434,10.94588965,11.22942414,0.9122987284
1184.390326,11.01183751,10.94591366,11.229307,0.912567406
1184.443482,11.01197123,10.94594725,11.22908426,0.9128828304
1184.508878,11.01213407,10.94599084,11.22880905,0.9130142666
1184.586069,11.01232404,10.94604497,11.22851334,0.9128186653
1184.688989,11.01256527,10.94612078,11.22833131,0.9122726051
1184.826216,11.0128344,10.9462269,11.22836335,0.9109955636
1185.009186,11.01315008,10.94637767,11.22858269,0.9090809434
1185.172067,11.01343953,10.94652081,11.22855652,0.9096481434
1185.195016,11.01348546,10.94654118,11.22846794,0.909683152
1185.216016,11.01352704,10.94655998,11.22838658,0.9097557504
1185.244015,11.01358153,10.94658533,11.22828316,0.9099249894
1185.277209,11.01364488,10.9466158,11.22816524,0.9102456126
1185.309905,11.0137061,10.94664623,11.2280523,0.9106853223
1185.342601,11.01376613,10.9466771,11.22794339,0.9112377201
1185.37495,11.01382433,10.94670809,11.22784011,0.9118700746
1185.41467,11.0138939,10.94674683,11.22772483,0.9127315739
1185.447201,11.0139497,10.94677904,11.22766138,0.9134773131
1185.47947,11.01400197,10.94681148,11.2276637,0.9142451757
1185.519346,11.01405319,10.94685233,11.22770699,0.915221382
1185.548613,11.01408751,10.94688273,11.22774263,0.9159509804
1185.58643,11.01412999,10.94692273,11.22780214,0.9168617691
1185.636853,11.01418294,10.94697737,11.22791302,0.9179964094
1185.664022,11.01421375,10.9470072,11.22796526,0.9186084113
1185.698451,11.01425616,10.94704562,11.22801017,0.9193077197
1185.744356,11.0143166,10.94709797,11.22803671,0.9200636717
1185.805563,11.01439178,10.94716981,11.22806342,0.92076346
1185.887173,11.01448261,10.94726926,11.22815537,0.9213399376
1185.995985,11.0145698,10.94740842,11.22838961,0.9207220607
1186.139399,11.01463577,10.94760314,11.2288323,0.9194348146
1186.149399,11.01464351,10.94761678,11.22882388,0.9193838897
1186.162732,11.01465348,10.94763507,11.22881624,0.9193164031
1186.178158,11.01466465,10.94765636,11.22880943,0.9192405105
1186.197229,11.0146779,10.94768288,11.22880405,0.9191572996
1186.222657,11.0146946,10.94771859,11.22880145,0.9190712981
1186.245972,11.01470924,10.94775162,11.22879961,0.9190182954
1186.268509,11.01472276,10.94778383,11.22879877,0.9190170754
1186.291046,11.01473564,10.94781632,11.22879916,0.9190519804
1186.313583,11.0147479,10.94784908,11.2288008,0.9191163163
1186.341504,11.01476208,10.94789007,11.2288068,0.9192246666
1186.376578,11.0147784,10.94794221,11.2288194,0.9193552612
1186.423344,11.01479765,10.94801285,11.22884376,0.919602158
1186.485698,11.01481921,10.94810895,11.22902599,0.9196354574
1186.568837,11.01482346,10.94824036,11.22932747,0.9194749583
1186.67969,11.01479797,10.94842094,11.22971089,0.9184622992
1186.827493,11.01474394,10.94867041,11.23024084,0.9155193026
1187.024563,11.01464017,10.94901726,11.23089291,0.9093499091
1187.252529,11.01450719,10.9494376,11.23151855,0.9006430868
1187.518746,11.01429747,10.94995866,11.23060332,0.8915555864
1187.845935,11.01399884,10.95066492,11.2291242,0.8846419542
1188.237798,11.0136018,10.95166949,11.22747845,0.8848963456
1188.62966,11.01321875,10.95290809,11.22634043,0.8910069432
1189.152144,11.01297356,10.95503885,11.22575939,0.9016375024
1189.848788,11.01359459,10.9583806,11.22584449,0.9105718671
1190.275062,11.01437668,10.96048897,11.22597772,0.9134418745
1190.752254,11.01572864,10.96276225,11.22607369,0.9137693691
1191.184523,11.01726637,10.96466753,11.22603376,0.9126596843
1191.600456,11.0189385,10.96631575,11.22583884,0.9113055357
1192.016389,11.0206934,10.96775597,11.22549202,0.9102698564
1192.484218,11.02262295,10.96910682,11.22500055,0.9100303478
1193.017766,11.02460052,10.9703434,11.22441162,0.9110551944
1193.674057,11.02654357,10.97154877,11.22362445,0.913345625
1194.549111,11.02812898,10.97276426,11.22242458,0.916520438
1195.549111,11.02869519,10.97334209,11.22104247,0.9194184148
1196.549111,11.02852254,10.97298155,11.21989296,0.9212373593
1197.549111,11.02826062,10.97206316,11.21923012,0.9223222298
1198.549111,11.02844609,10.97102889,11.21917853,0.9233192681
1199.549111,11.02936484,10.9705289,11.21956855,0.9242901765
1200.549111,11.03137579,10.97106099,11.21968985,0.9253299529
1201.549111,11.03429428,10.97307673,11.21962298,0.9265856403
1202.549111,11.0379546,10.9766314,11.21896724,0.9277234676
1203.549111,11.04250011,10.98167135,11.21735878,0.929373877
1204.549111,11.04808587,10.98873429,11.21497447,0.9316729368
1205.549111,11.05480768,10.99494228,11.211571,0.9341721353
1206.549111,11.0624521,11.00225684,11.20754578,0.9366961665
1207.549111,11.07055498,11.00930992,11.20345701,0.9392462025
1208.549111,11.07863689,11.01471418,11.19957508,0.9414098091
1209.549111,11.08622652,11.01788808,11.19602775,0.943319902
1210.549111,11.0931887,11.01949059,11.19280273,0.9455140271
1211.549111,11.09948948,11.0204614,11.18978265,0.94790139
1212.549111,11.10501525,11.02137245,11.18683488,0.9504178838
1213.549111,11.10957787,11.02251377,11.18387645,0.9530193663
1214.549111,11.113019,11.02391048,11.18091811,0.9552323643
1215.549111,11.11519386,11.02551296,11.1778494,0.9571642554
1216.549111,11.11595646,11.02510745,11.17493494,0.9593710249
1217.549111,11.11517503,11.01819083,11.17170488,0.9617885411
1218.549111,11.11302889,11.01900824,11.16915719,0.96415995
1219.549111,11.10991914,11.02578708,11.16697183,0.9671009175
1220.549111,11.10614531,11.03031221,11.16506549,0.9692243246
1221.549111,11.10243311,11.03321412,11.16344534,0.9717041203
1222.419613,11.09902663,11.03440805,11.16267705,0.9733026513
1223.290115,11.0952219,11.03570749,11.16180016,0.9762339469
1223.762962,11.09292379,11.036471,11.16152493,0.9770232969
1224.298025,11.09019956,11.03723738,11.16024338,0.9794005112
1224.52077,11.08903617,11.03754908,11.16016658,0.979922372
1224.817764,11.08746812,11.03792855,11.15967939,0.9836303971
1224.861872,11.08724809,11.03798981,11.1598841,0.9840899746
1224.884295,11.08713634,11.03802007,11.15996923,0.9843304161
1224.914191,11.08698717,11.03805985,11.16005865,0.9846509469
1224.954053,11.08678391,11.03811123,11.1601202,0.9850929245
1225.007203,11.08650197,11.03817608,11.16011736,0.9855097205
1225.078069,11.08613794,11.03825575,11.16005341,0.9859393011
1225.172557,11.08565097,11.03835215,11.15989426,0.9861672518
1225.298541,11.08499336,11.03847416,11.15963646,0.9860022182
1225.466519,11.08408933,11.03864884,11.15935087,0.9848325098
1225.690491,11.08286622,11.03891672,11.15918872,0.9826381841
1225.989119,11.08125607,11.03930697,11.15897469,0.9800866782
1226.387291,11.07916605,11.03991409,11.15844012,0.9789711765
1226.918186,11.07648878,11.0408951,11.15788152,0.9811017398
1227.626047,11.07298898,11.04195281,11.15737217,0.9852155521
1228.56986,11.06788402,11.04336974,11.15732926,0.9885078588
1229.56986,11.06166163,11.04495262,11.15749292,0.9905950728
1230.56986,11.05446384,11.04638801,11.15792138,0.9924613693
1231.56986,11.04639538,11.04764316,11.15848402,0.9945897428
1232.56986,11.03837381,11.04867582,11.15903114,0.9969740452
1233.56986,11.03080721,11.04953746,11.15946708,0.9991113627
1234.56986,11.02439203,11.05020735,11.15982473,1.000991872
1235.56986,11.01937048,11.05077057,11.1604098,1.003089766
1236.56986,11.01447235,11.0512896,11.16137434,1.005329868
1237.56986,11.00945953,11.0518285,11.16272664,1.00767427
1238.56986,11.00488101,11.05241694,11.16437466,1.0100952
1239.56986,11.00118446,11.05309548,11.1661927,1.012565927
1240.56986,11.0019181,11.05388157,11.16807154,1.01466437
1241.56986,10.99978767,11.05480416,11.16974429,1.016482432
1242.56986,10.99721262,11.05575564,11.17193816,1.018527132
1243.56986,10.99547056,11.05678014,11.17486296,1.020735489
1244.56986,10.99445851,11.05781445,11.17825913,1.023056017
1245.56986,10.99375903,11.05880558,11.18150698,1.025451309
1246.56986,10.99313658,11.05948918,11.18374102,1.027893129
1247.56986,10.99653924,11.06001437,11.18441945,1.029967625
1248.56986,10.9969769,11.0603101,11.18338154,1.031789765
1249.56986,10.99618737,11.06037463,11.18104709,1.033874286
1250.56986,10.99517739,11.0602016,11.17810789,1.035880416
1251.279342,10.99444618,11.06041196,11.17603408,1.038138566
1252.225316,10.99346213,11.05836226,11.17269044,1.040165811
1252.522591,10.99296285,11.0576193,11.17268225,1.041321509
1252.918958,10.99195073,11.0560084,11.17184381,1.041854721
1253.026667,10.99167234,11.05560863,11.17237174,1.042053648
1253.134376,10.9913017,11.05508199,11.1724076,1.04208693
1253.169616,10.99118864,11.05493887,11.17294041,1.041833459
1253.190023,10.99112143,11.05485555,11.17334239,1.041668719
1253.217233,10.99102907,11.05473731,11.17377273,1.041418588
1253.252018,10.99090811,11.05457545,11.17421048,1.041072928
1253.285915,10.99078923,11.05441014,11.17459974,1.040662248
1253.314078,10.99069089,11.05426906,11.17493382,1.040258481
1253.351628,10.99056229,11.05407219,11.17523963,1.039629417
1253.387063,10.99044491,11.05388319,11.17549253,1.038981708
1253.414409,10.99035752,11.05373754,11.17570513,1.038460346
1253.45087,10.99024771,11.05354115,11.17577027,1.037736879
1253.482069,10.99015951,11.05337544,11.17573689,1.037116974
1253.511318,10.99008131,11.05322249,11.17564273,1.036543878
1253.550317,10.98998317,11.0530216,11.17533062,1.035816906
1253.579096,10.98991275,11.05286297,11.17508912,1.035306052
1253.616914,10.98982748,11.05265578,11.17467131,1.034709123
1253.667338,10.98973177,11.05238955,11.17402411,1.034001035
1253.73457,10.98963698,11.05205874,11.17312481,1.033206315
1253.774545,10.98960078,11.051919,11.17286984,1.032801936
1253.799082,10.98958659,11.05183765,11.17289058,1.032578895
1253.831798,10.98973931,11.05172763,11.17287441,1.032348377
1253.861975,10.98997966,11.05162502,11.172877,1.032183613
1253.892152,10.9902702,11.05151925,11.17287908,1.032065515
1253.932389,10.99069165,11.05136879,11.17273009,1.032000236
1253.986038,10.99126278,11.05115525,11.17224763,1.03211336
1254.05757,10.99200994,11.05086743,11.17135391,1.032680202
1254.152945,10.99295724,11.05047935,11.170265,1.034206461
1254.280113,10.9940876,11.05018218,11.16912002,1.037392183
1254.449669,10.99528598,11.04997323,11.16814331,1.04277341
1254.675745,10.99627695,11.04991872,11.16766871,1.050066076
1254.977179,10.99663081,11.04997532,11.16743852,1.056409751
1255.379091,10.99595549,11.04971632,11.16698478,1.058773004
1255.914974,10.99427649,11.04809852,11.16631819,1.054292661
1256.629485,10.99217301,11.04510095,11.1659783,1.047958285
1257.574671,10.9901185,11.04097884,11.16600539,1.046795617
1258.252324,10.98888203,11.03841676,11.16551533,1.048863045
1258.8741,10.98833542,11.03646956,11.16623051,1.051739761
1259.495876,10.98799542,11.03498576,11.16608367,1.054429922
1260.22816,10.9872972,11.0340417,11.16701392,1.056636709
1261.204538,10.98635604,11.0341334,11.16620745,1.058644199
1262.204538,10.9904679,11.03443279,11.16517726,1.060698433
1263.204538,10.99109913,11.03410514,11.16511531,1.062692208
1264.204538,10.99039737,11.03296457,11.16618442,1.064634298
1265.204538,10.98951441,11.03098688,11.16800528,1.066852876
1266.204538,10.98840202,11.02847822,11.17482151,1.069181275
1267.204538,10.98672749,11.02543869,11.1787485,1.071536276
1268.204538,10.98418308,11.02201391,11.17897026,1.068907812
1269.204538,10.98070929,11.01804911,11.17474216,1.062427264
1270.204538,10.97646825,11.01377181,11.17346947,1.058867975
1271.204538,10.97189759,11.00930353,11.17041784,1.059337912
1272.204538,10.9682873,11.00480896,11.17066366,1.062474574
1273.204538,10.96921969,10.99675377,11.16881877,1.066159417
1274.204538,10.96580468,10.9910703,11.16904078,1.06924193
1275.204538,10.96143951,10.98698312,11.16751511,1.071339362
1276.204538,10.95789474,10.98330544,11.1655648,1.068438046
1277.204538,10.9556878,10.97986134,11.16469771,1.062780535
1278.204538,10.95458797,10.97673362,11.16778119,1.060867995
1279.204538,10.95427101,10.973969,11.16858413,1.06287211
1280.204538,10.95462481,10.97153001,11.1676934,1.066590494
1281.204538,10.95588015,10.96928918,11.16963708,1.06969353
1282.204538,10.96302414,10.96709394,11.16953505,1.072341709
1282.772598,10.96567665,10.96591174,11.17001094,1.07267652
1283.032887,10.96660375,10.96530851,11.17084324,1.073440855
1283.324602,10.96740826,10.9644359,11.17204926,1.073043008
1283.378578,10.96756119,10.96440269,11.17310119,1.072761089
1283.403638,10.96762783,10.96440204,11.17350618,1.072624241
1283.437052,10.96771131,10.96437192,11.17389362,1.072520891
1283.481604,10.96781776,10.96418809,11.17454508,1.072331465
1283.541006,10.96795413,10.9640458,11.1751355,1.072200858
1283.620209,10.9681377,10.96379837,11.1758313,1.072313609
1283.725814,10.96838215,10.96344216,11.17641913,1.072832215
1283.866619,10.96871249,10.96303202,11.17619159,1.073954163
1284.05436,10.96921956,10.96252383,11.17505472,1.075793352
1284.304681,10.97008387,10.96236138,11.17353795,1.078155517
1284.638442,10.97149506,10.96171173,11.17192984,1.079693627
1285.083457,10.97358386,10.96076681,11.17068856,1.078556478
1285.30884,10.97469595,10.96035119,11.17053165,1.078181466
1285.499181,10.97566668,10.95983356,11.17098555,1.077015607
1285.545948,10.97591382,10.9597723,11.17173818,1.076476457
1285.568486,10.9760331,10.95975466,11.1721564,1.07619962
1285.598536,10.97619218,10.9597063,11.17263532,1.075818661
1285.638603,10.97640438,10.95960367,11.17311635,1.075290899
1285.692026,10.97667914,10.95941357,11.17336935,1.074793347
1285.763256,10.97703179,10.95910545,11.17344608,1.073960221
1285.850884,10.97746445,10.95871485,11.17312723,1.07335337
1285.882742,10.9776334,10.95860829,11.17357981,1.07322618
1285.9042,10.97774728,10.95854689,11.17398796,1.073181591
1285.932811,10.97789909,10.95845444,11.17444136,1.07319616
1285.970959,10.97810155,10.95831943,11.17494569,1.073354993
1286.009107,10.97830415,10.95818521,11.17542936,1.073651083
1286.036529,10.97844994,10.95809862,11.1758341,1.073922865
1286.073092,10.97864448,10.95797188,11.17627045,1.074384947
1286.121842,10.97890434,10.9577925,11.17661439,1.075214036
1286.1481,10.97904158,10.95771384,11.17670259,1.07563685
1286.18277,10.97921673,10.95760026,11.17663828,1.076216346
1286.228996,10.97945407,10.9574393,11.17661166,1.077032532
1286.290631,10.9797849,10.95722135,11.17713186,1.078141797
1286.367034,10.98019971,10.95696636,11.17802688,1.079408344
1286.468905,10.98075886,10.95665841,11.17897839,1.081138673
1286.604733,10.98149215,10.95629744,11.17926297,1.08258694
1286.785837,10.98247336,10.95576045,11.17872774,1.083429299
1287.027309,10.98385928,10.95537847,11.17738218,1.082942226
1287.349272,10.98589223,10.95480057,11.17509524,1.081278002
1287.778556,10.98897506,10.95390531,11.17237103,1.079796285
1288.350935,10.99366744,10.95240385,11.17019498,1.080969977
1289.114106,11.0005325,10.95076738,11.16920989,1.083853162
1290.114106,11.00959654,10.94872727,11.16944169,1.088368378
1290.860365,11.01614672,10.94733553,11.17037688,1.089232937
1291.093162,11.01814127,10.94723924,11.17082716,1.089851202
1291.403557,11.02071665,10.94639704,11.17140837,1.089813297
1291.47158,11.02129601,10.94637295,11.1723785,1.08966357
1291.507722,11.0215908,10.94636809,11.17261152,1.08966868
1291.531338,11.02178686,10.94636812,11.17287858,1.089644457
1291.562826,11.02204468,10.9463421,11.17322595,1.089638621
1291.591401,11.02227833,10.9463079,11.17355792,1.089653699
1291.626193,11.02256364,10.94623932,11.17392697,1.089699081
1291.672582,11.02294105,10.94610603,11.17431916,1.089794546
1291.734435,11.02343203,10.9458836,11.17453523,1.090077933
1291.796288,11.02390651,10.94565754,11.17450172,1.090355152
1291.824341,11.02412585,10.94557822,11.17471277,1.090502333
1291.856467,11.02437551,10.94547907,11.17493281,1.090782842
1291.899301,11.02471085,10.94534878,11.17528606,1.091150486
1291.956413,11.02515683,10.9451791,11.17572208,1.091748538
1292.032563,11.02574496,10.94497688,11.17617271,1.092906002
1292.0639,11.02598582,10.94492955,11.17663104,1.093456898
1292.085856,11.02615389,10.94490786,11.17701161,1.093879464
1292.11513,11.02637655,10.94487205,11.17742997,1.094509511
1292.154163,11.02667094,10.9448158,11.17788679,1.095457829
1292.203197,11.02703688,10.94473706,11.17836058,1.096789688
1292.230595,11.02724026,10.94470953,11.17871096,1.097563593
1292.267126,11.02750924,10.94466024,11.17908009,1.098650291
1292.315834,11.02786405,10.94457804,11.17945049,1.100162269
1292.380778,11.02833042,10.94445036,11.17960875,1.102190504
1292.46737,11.02893638,10.94426987,11.17933981,1.104684717
1292.582826,11.02970094,10.94403978,11.17830632,1.107309544
1292.736767,11.03065926,10.94375821,11.17621821,1.109077934
1292.942022,11.03187539,10.94340514,11.17364585,1.107150326
1293.054411,11.03256056,10.94331373,11.1733984,1.106274228
1293.090895,11.03278277,10.94332264,11.17363657,1.105738854
1293.110242,11.03290017,10.94333823,11.17386458,1.105457233
1293.136039,11.0330557,10.94334248,11.17409678,1.105075994
1293.170434,11.03326136,10.94332231,11.17433415,1.104573338
1293.203079,11.03345511,10.94329019,11.17456899,1.104113734
1293.235724,11.03364745,10.94324314,11.17480171,1.103658482
1293.274218,11.0338723,10.9431621,11.17503405,1.103111843
1293.308573,11.03407149,10.94308024,11.17526038,1.102604431
1293.341895,11.03426333,10.9429912,11.17536056,1.102126315
1293.379155,11.03447615,10.94287766,11.17534233,1.10156451
1293.41095,11.0346566,10.94278097,11.17527007,1.101086458
1293.442745,11.03483541,10.94268141,11.17512943,1.100599051
1293.482356,11.03505369,10.9425487,11.17485206,1.099974669
1293.514045,11.03522477,10.94245158,11.17465445,1.099458641
1293.550305,11.03541717,10.94234035,11.17439208,1.098851013
1293.591462,11.03563251,10.94221841,11.1740757,1.098147666
1293.619867,11.03577983,10.9421499,11.17392483,1.097634227
1293.657739,11.03597408,10.94205681,11.17365571,1.096905951
1293.695435,11.03616445,10.94197412,11.17350631,1.096150819
1293.723383,11.03630499,10.94192641,11.17354392,1.095533721
1293.760648,11.03649305,10.94185988,11.17357758,1.094663854
1293.795248,11.03666602,10.94180694,11.173593,1.093820711
1293.825177,11.036815,10.94176943,11.17365032,1.093094785
1293.865081,11.0370102,10.94171341,11.17362069,1.092060226
1293.896222,11.03716052,10.94159422,11.17357493,1.091224142
1293.927362,11.03730987,10.94156551,11.17351186,1.090356281
1293.968883,11.03750806,10.94150347,11.1734377,1.089151678
1293.997458,11.03764354,10.94145731,11.17343288,1.088302114
1294.034105,11.0378161,10.94142296,11.17331275,1.087205123
1294.082967,11.038046,10.94141399,11.1730574,1.085731332
1294.109804,11.03817071,10.9414253,11.17298289,1.084919954
1294.14319,11.03832504,10.94142813,11.17290125,1.083879482
1294.187704,11.03853179,10.94140796,11.17289396,1.082466696
1294.247057,11.03880943,10.94134131,11.17293267,1.080618632
