Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
1164.223799,11.0352504,11.04405342,11.30337365,0.8462300064
1165.223799,11.03537859,11.04390192,11.30349852,0.8472840401
1166.223799,11.03553973,11.04380535,11.30379851,0.8487252262
1167.223799,11.03557541,11.04385223,11.30441621,0.8499468827
1168.223799,11.03591112,11.04386542,11.30514277,0.8513491768
1169.223799,11.03644307,11.04394504,11.30576276,0.8525579605
1170.223799,11.0372195,11.04401538,11.30614464,0.853924871
1171.223799,11.03854572,11.04397556,11.30634039,0.8549847378
1172.223799,11.03984385,11.04390183,11.30631432,0.8564418199
1173.223799,11.04118871,11.0439771,11.30593871,0.8576825251
1174.223799,11.04228672,11.04404308,11.30544635,0.8590510844
1175.223799,11.04296821,11.04416708,11.30491112,0.8602829269
1176.223799,11.04437673,11.04424522,11.30428573,0.8616881989
1177.223799,11.04510989,11.0441622,11.30516357,0.8627096496
1178.223799,11.04613257,11.04407049,11.30503404,0.8642281868
1179.223799,11.04705803,11.04414907,11.30451607,0.8654615821
1180.223799,11.04850068,11.04418419,11.30417242,0.8669168757
1181.223799,11.05003743,11.04430815,11.30404564,0.8681370439
1182.223799,11.05123162,11.04440696,11.30394566,0.8695379963
1183.223799,11.0524361,11.04436338,11.30362255,0.870550808
1184.223799,11.0531087,11.04432316,11.30317021,0.8720979656
1185.223799,11.05403369,11.04441621,11.30267953,0.8733348078
1186.223799,11.05494811,11.04448488,11.30405949,0.8748139456
1187.223799,11.05638901,11.04461241,11.30442405,0.8760383204
1188.223799,11.05794808,11.04475,11.30452452,0.8774489767
1189.223799,11.05916216,11.04472847,11.3047595,0.8784614395
1190.223799,11.0603698,11.04472904,11.30515918,0.8800265545
1191.223799,11.06103429,11.04482238,11.30558428,0.8812678121
1192.223799,11.06191943,11.04490668,11.30582478,0.8827615159
1193.223799,11.06275566,11.04502782,11.3058332,0.8839904808
1194.223799,11.06405495,11.04516392,11.30555459,0.8854085222
1195.223799,11.06547354,11.04516113,11.3051373,0.8864257541
1196.223799,11.06589212,11.04518256,11.30454709,0.8880011295
1197.223799,11.0666443,11.04527955,11.30565025,0.8892486633
1198.223799,11.06779835,11.04537266,11.30571443,0.8907487982
1199.223799,11.06903124,11.04549201,11.30558037,0.8919830995
1200.223799,11.06930533,11.04561782,11.30565914,0.893405117
1201.223799,11.06988433,11.04562875,11.30585284,0.8944338493
1202.223799,11.07114579,11.04366848,11.30599863,0.8960106519
1203.223799,11.0727595,11.04277482,11.30588575,0.8972648378
1204.223799,11.07445104,11.0426186,11.30553944,0.8987686882
1205.223799,11.07598973,11.04260545,11.30500343,0.9000082757
1206.223799,11.07646411,11.04259127,11.30434041,0.9014361492
1207.223799,11.07667658,11.04249649,11.30364986,0.9024821155
1208.223799,11.07684513,11.04245428,11.30481737,0.9040510315
1209.223799,11.07672112,11.04247892,11.30500941,0.90531321
1210.223799,11.07718381,11.04251039,11.30498855,0.9068124912
1211.223799,11.07759708,11.04256901,11.30513809,0.9080588949
1212.223799,11.07755193,11.04266036,11.30544449,0.9094851783
1213.223799,11.07698062,11.04269714,11.3057341,0.9105522169
1214.223799,11.07709967,11.0427693,11.30579739,0.9121047678
1215.223799,11.07694583,11.04288481,11.30556201,0.9133730417
1216.223799,11.07717736,11.04298834,11.30506528,0.9148608278
1217.223799,11.07778972,11.04307343,11.30603045,0.9161141328
1218.223799,11.07883528,11.04311512,11.30613142,0.9175329718
1219.223799,11.07930182,11.04306439,11.3058981,0.918633688
1220.223799,11.07941092,11.04295544,11.30568573,0.9201606491
1221.223799,11.07944909,11.04284345,11.30547332,0.9214400856
1222.223799,11.07923417,11.04266075,11.3051448,0.9229133922
1223.223799,11.07933804,11.0424562,11.30464998,0.9241727045
1224.223799,11.07969484,11.04219655,11.30406096,0.9255079684
1225.223799,11.08045161,11.04190584,11.30512383,0.926794184
1226.223799,11.08027636,11.04157315,11.30534662,0.9282389705
1227.223799,11.08041544,11.04117859,11.30528029,0.9293551746
1228.223799,11.08056242,11.0407656,11.30526481,0.9308746535
1229.223799,11.08040975,11.04037544,11.30524173,0.932158223
1230.223799,11.08117386,11.03997468,11.30506379,0.9336269935
1231.223799,11.0817734,11.03958083,11.30471575,0.9348889903
1232.223799,11.08272162,11.0391844,11.30429329,0.9362620201
1233.223799,11.08293887,11.03878473,11.30549197,0.9375498143
1234.223799,11.08215638,11.03838255,11.30581392,0.9389840286
1235.223799,11.08165408,11.0379418,11.30585102,0.9401271862
1236.223799,11.08072435,11.03750022,11.30590718,0.9416259556
1237.223799,11.08018168,11.03710119,11.30582723,0.9429151159
1238.223799,11.08009563,11.03671228,11.30557327,0.9443717867
1239.223799,11.08020653,11.03635692,11.30511516,0.9456403871
1240.223799,11.08029564,11.03601552,11.30443734,0.947012476
1241.223799,11.08023505,11.03569873,11.30355404,0.9483013513
1242.223799,11.08023719,11.03539303,11.30258331,0.9497304299
1243.223799,11.0806432,11.0350818,11.30169735,0.9508899884
1244.223799,11.08058932,11.03478281,11.30282477,0.9523762091
1245.223799,11.08108825,11.03453936,11.30307472,0.9536686969
1246.223799,11.08174639,11.0343142,11.30317439,0.9551172995
1247.223799,11.08236534,11.03412208,11.30346674,0.9563896127
1248.223799,11.08276305,11.03394591,11.30393937,0.9577613815
1249.223799,11.0824298,11.03378828,11.3044079,0.959051437
1250.223799,11.0822961,11.03363235,11.30468585,0.9604778116
1251.223799,11.08284939,11.03344868,11.30468887,0.961646222
1252.223799,11.08317928,11.0332633,11.30442378,0.9631209156
1253.223799,11.08373287,11.03311406,11.30391497,0.9644145741
1254.223799,11.08353805,11.03297226,11.30327754,0.9658591249
1255.223799,11.0824549,11.03286283,11.30415708,0.9671345882
1256.223799,11.08146809,11.03278389,11.30431344,0.9684801923
1257.223799,11.08130885,11.0327382,11.30428706,0.9697699962
1258.223799,11.08135618,11.032688,11.30435662,0.9712035345
1259.223799,11.08100787,11.03258064,11.30437122,0.9723444261
1260.223799,11.08083013,11.03125931,11.30427899,0.9738540845
1261.223799,11.08126015,11.02970275,11.30403402,0.9751611086
1262.223799,11.08166701,11.02867816,11.30359788,0.9766164023
1263.223799,11.08208641,11.02810438,11.30300103,0.9778852451
1264.223799,11.08245732,11.02779744,11.30233876,0.9792205304
1265.223799,11.08219775,11.0276705,11.30326147,0.9805096427
1266.223799,11.08208779,11.02767827,11.30351244,0.9819473788
1267.223799,11.08231283,11.02777079,11.30367661,0.9830822598
1268.223799,11.0825391,11.0279479,11.30404233,0.9845943861
1269.223799,11.08316377,11.02821555,11.30450185,0.9858968244
1270.223799,11.08352601,11.02848881,11.30490324,0.9873514276
1271.223799,11.08350396,11.02873355,11.30512805,0.9886205009
1272.223799,11.08310682,11.02895359,11.30503518,0.9900260653
1273.223799,11.08253104,11.02913761,11.30466834,0.9911674648
1274.223799,11.08218236,11.02926841,11.30542637,0.9926653809
1275.223799,11.08205368,11.02939923,11.30573131,0.9939696974
1276.223799,11.08201921,11.02954424,11.30587302,0.9954164324
1277.223799,11.08103804,11.02968953,11.30598325,0.9966854948
1278.223799,11.07902969,11.02985435,11.30598623,0.9980900836
1279.223799,11.07698076,11.03003092,11.30575329,0.9992281227
1280.223799,11.07531644,11.03018659,11.30529983,1.000722273
1281.223799,11.07411911,11.0303568,11.30465632,1.002023513
1282.223799,11.07297538,11.03054793,11.30386853,1.003467066
1283.223799,11.07228099,11.0307254,11.30304757,1.004734181
1284.223799,11.0718223,11.03090308,11.30235468,1.006134207
1285.223799,11.07136219,11.03108816,11.30369085,1.00727481
1286.223799,11.07096947,11.03123064,11.30418315,1.008760977
1287.223799,11.07136715,11.03136913,11.30453215,1.010059529
1288.223799,11.07267046,11.03151292,11.30508115,1.011496369
1289.223799,11.07387373,11.03163606,11.30575425,1.012760281
1290.223799,11.07524134,11.03174394,11.30638427,1.014080234
1291.223799,11.07702039,11.03185339,11.30686779,1.015357599
1292.223799,11.07878734,11.03192933,11.30717726,1.016752836
1293.223799,11.0810206,11.03202387,11.30732441,1.017941933
1294.223799,11.08274197,11.0320155,11.30733275,1.019386136
1295.223799,11.08411408,11.0320488,11.30722579,1.020689768
1296.223799,11.08452382,11.03204647,11.3070542,1.022094871
1297.223799,11.08415201,11.03213107,11.30681014,1.023357364
1298.223799,11.08178373,11.03218555,11.30637368,1.024733667
1299.223799,11.07863517,11.03228282,11.3057505,1.02599834
1300.223799,11.07530277,11.03235142,11.30502823,1.027379478
1301.223799,11.07218288,11.03243338,11.30434724,1.028648862
1302.223799,11.06945122,11.03252291,11.30564203,1.030030818
1303.223799,11.0670451,11.03259485,11.30599294,1.031297611
1304.223799,11.0648506,11.03269668,11.30621619,1.032677443
1305.223799,11.06278663,11.03278017,11.30668155,1.033946498
1306.223799,11.06082283,11.03290373,11.30729045,1.035307489
1307.223799,11.05895722,11.03302931,11.30800575,1.036578365
1308.223799,11.05721458,11.03318223,11.30871838,1.03793267
1309.223799,11.05574822,11.0333387,11.30925954,1.039207089
1310.223799,11.0545792,11.03350971,11.30952176,1.040562833
1311.223799,11.05324293,11.03368385,11.30941251,1.041835482
1312.223799,11.05227311,11.03382702,11.30901519,1.04318577
1313.223799,11.05103212,11.03397356,11.3083942,1.044459661
1314.223799,11.05002404,11.03408124,11.30757889,1.045813933
1315.223799,11.04886029,11.03419856,11.30659574,1.047086319
1316.223799,11.04795629,11.03424633,11.30551871,1.048438885
1317.223799,11.04661195,11.03430944,11.3044864,1.04970921
1318.223799,11.04524501,11.034326,11.30550368,1.051079834
1319.223799,11.04410853,11.03436599,11.30560956,1.0523469
1320.223799,11.04310037,11.03435738,11.30558789,1.053712837
1321.223799,11.04255809,11.03439073,11.30586366,1.054976423
1322.223799,11.04163657,11.03440188,11.30632058,1.05634231
1323.223799,11.04014667,11.03445404,11.30671425,1.057605913
1324.223799,11.03873804,11.0344914,11.30779401,1.058970051
1325.223799,11.03721377,11.03454726,11.30839871,1.060233939
1326.223799,11.03602337,11.03461864,11.30874244,1.06160311
1327.223799,11.03519285,11.03469328,11.30907517,1.062866874
1328.223799,11.03449761,11.03477466,11.30935372,1.06423317
1329.223799,11.03334405,11.03484733,11.3094147,1.06549183
1330.223799,11.03234401,11.03470646,11.30911703,1.066860421
1331.223799,11.03163843,11.03428111,11.30844954,1.068121541
1332.223799,11.03118856,11.03384626,11.30751626,1.069489625
1333.223799,11.03087504,11.03355271,11.30807624,1.07075116
1334.223799,11.02999665,11.03348489,11.30770829,1.072120564
1335.223799,11.02922984,11.03350379,11.30705562,1.073378239
1336.223799,11.02872863,11.03357537,11.30653229,1.07474774
1337.223799,11.02850025,11.03363125,11.3061821,1.076004647
1338.223799,11.02833097,11.03369497,11.30590489,1.077374115
1339.223799,11.02762622,11.03374226,11.30564568,1.07863316
1340.223799,11.0270665,11.0337722,11.30533159,1.07997964
1341.223799,11.02697064,11.03377128,11.30671541,1.081241014
1342.223799,11.02702403,11.03376736,11.30726419,1.082588897
1343.223799,11.02748666,11.03373728,11.30763473,1.083851987
1344.223799,11.02780471,11.03370784,11.30813349,1.085171955
1345.223799,11.0269409,11.03366835,11.30864048,1.086436485
1346.223799,11.02604943,11.03367032,11.30900152,1.087757698
1347.223799,11.02564026,11.03366987,11.30911211,1.089021682
1348.223799,11.02576969,11.033703,11.30903669,1.090400895
1349.223799,11.02582392,11.03378865,11.30882212,1.091568147
1350.223799,11.02614247,11.03386245,11.30956637,1.092999528
1351.223799,11.02689192,11.03389515,11.30957132,1.094263822
1352.223799,11.02753311,11.03404385,11.30913298,1.095668064
1353.223799,11.02814444,11.03409116,11.30854597,1.096919622
1354.223799,11.02850675,11.03423087,11.30787398,1.098307519
1355.223799,11.02952339,11.03436912,11.3070931,1.09941701
1356.223799,11.03026796,11.03449571,11.30622068,1.100899378
1357.223799,11.03125833,11.03453035,11.30534431,1.10216915
1358.223799,11.03270987,11.03468209,11.30464869,1.103562454
1359.223799,11.03361382,11.03471558,11.30616612,1.104817167
1360.223799,11.03553053,11.03479099,11.3067021,1.10623324
1361.223799,11.03684653,11.03491221,11.30705192,1.107284595
1362.223799,11.03728489,11.03497084,11.30760731,1.108834853
1363.223799,11.03712146,11.03494506,11.30828743,1.110092414
1364.223799,11.03603298,11.03504929,11.30891071,1.111564748
1365.223799,11.03543839,11.035013,11.30937119,1.100939654
1366.223799,11.03544273,11.03503212,11.30960609,1.082443426
1367.223799,11.0361118,11.03492801,11.30962624,1.06970389
1368.223799,11.03769419,11.03481181,11.3094675,1.065115723
1369.223799,11.03989354,11.03463163,11.30914841,1.064642031
1370.223799,11.04206555,11.03439388,11.30867071,1.066134285
1371.223799,11.04406688,11.03411123,11.30799411,1.068030773
1372.223799,11.04592434,11.03378622,11.30879776,1.069691662
1373.223799,11.04744712,11.0334147,11.30877145,1.07107782
1374.223799,11.04964995,11.03298566,11.30851036,1.072244263
1375.223799,11.0516549,11.03249388,11.30840828,1.073418834
1376.223799,11.05352542,11.03194067,11.30841731,1.074674962
1377.223799,11.0551,11.03133147,11.30837139,1.075974753
1378.223799,11.0556859,11.03067228,11.30810134,1.077275819
1379.223799,11.05651121,11.02997035,11.30768263,1.078564709
1380.223799,11.05754321,11.02923468,11.30891887,1.079858078
1381.223799,11.05982771,11.02847353,11.30939587,1.081156449
1382.223799,11.06342249,11.02769333,11.30977163,1.082445704
1383.223799,11.06719421,11.02690045,11.31023261,1.083745627
1384.223799,11.07030886,11.02610687,11.31062516,1.085057462
1385.223799,11.07245277,11.02530609,11.31085578,1.086374809
1386.223799,11.07431307,11.0245072,11.31083947,1.087692073
1387.223799,11.07518741,11.02371377,11.31056505,1.089007328
1388.223799,11.07538232,11.02293081,11.30999841,1.090321304
1389.223799,11.07654558,11.022163,11.30913399,1.091635358
1390.223799,11.0793122,11.02141399,11.30805514,1.09295026
1391.223799,11.08258047,11.02068786,11.30695328,1.094266069
1392.223799,11.08449803,11.01998569,11.30787622,1.095582534
1393.223799,11.08495802,11.01930912,11.30781088,1.096899445
1394.223799,11.08555255,11.01866249,11.30764801,1.098216744
1395.223799,11.08633269,11.0180506,11.30779342,1.099532983
1396.223799,11.08735308,11.01747979,11.30817811,1.100850086
1397.223799,11.08831283,11.01695215,11.30856894,1.102168485
1398.223799,11.0890649,11.01646522,11.30879308,1.103487808
1399.223799,11.0891258,11.01601566,11.30871467,1.104784348
1400.223799,11.08930234,11.01560139,11.30964162,1.106114263
1401.223799,11.0894675,11.01522111,11.3098669,1.107451083
1402.223799,11.08976876,11.01487331,11.3098573,1.108782537
1403.223799,11.08992423,11.01455596,11.31000837,1.110104559
1404.223799,11.0894507,11.01426671,11.31029981,1.111422309
1405.223799,11.08909442,11.01400727,11.31038174,1.112741794
1406.223799,11.08993463,11.0137694,11.31006893,1.114064356
1407.223799,11.09015371,11.01355575,11.30934577,1.115389022
1408.223799,11.08978408,11.01336806,11.30832405,1.116714507
1409.223799,11.08962058,11.0132087,11.3088506,1.108128015
1410.223799,11.08946519,11.01306791,11.30848039,1.093050714
1411.223799,11.08886679,11.01296198,11.30789132,1.08393007
1412.223799,11.08874631,11.01267783,11.30751196,1.08272774
1413.223799,11.08838287,11.01252521,11.30733003,1.084570947
1414.223799,11.08823472,11.01250592,11.30707178,1.087239972
1415.223799,11.08849036,11.01265469,11.30666753,1.089364585
1416.223799,11.08843147,11.01282406,11.30619184,1.091093503
1417.223799,11.08872694,11.01305087,11.3074648,1.092141904
1418.223799,11.08887461,11.01306942,11.30786854,1.093576147
1419.223799,11.08839825,11.01318488,11.30808868,1.09480817
1420.223799,11.08829178,11.01337803,11.3084619,1.096307704
1421.223799,11.08864947,11.01369243,11.30886969,1.097604103
1422.223799,11.08878793,11.01402275,11.3091444,1.09902543
1423.223799,11.0888764,11.01459562,11.30917311,1.100328132
1424.223799,11.08840237,11.01522305,11.30902592,1.101689088
1425.223799,11.08798701,11.0159208,11.3087399,1.102998946
1426.223799,11.08693708,11.01657942,11.3094202,1.104367013
1427.223799,11.08608662,11.01724607,11.30932983,1.105679684
1428.223799,11.08542918,11.01786632,11.30876921,1.1070475
1429.223799,11.08491177,11.01851577,11.30807633,1.10836404
1430.223799,11.08459823,11.01914572,11.30730543,1.109805558
1431.223799,11.08429425,11.01984159,11.30642832,1.111027281
1432.223799,11.08332754,11.02036553,11.30544759,1.112531667
1433.223799,11.0823184,11.02097498,11.30448629,1.113852883
1434.223799,11.0813601,11.02165926,11.30371167,1.115332315
1435.223799,11.08042293,11.0223546,11.30515069,1.11663085
1436.223799,11.07979846,11.02301196,11.305585,1.118050111
1437.223799,11.07826992,11.0237161,11.30585003,1.11935798
1438.223799,11.07552277,11.0243269,11.30633576,1.120734677
1439.223799,11.07172272,11.02499455,11.30695035,1.113834791
1440.223799,11.06715374,11.02556683,11.30750789,1.102435587
1441.223799,11.0621189,11.02618116,11.30790368,1.09705275
1442.223799,11.05706708,11.02676286,11.3080765,1.098211635
1443.223799,11.0525465,11.02738157,11.30807089,1.100189666
1444.223799,11.04890789,11.02785008,11.30791452,1.102259037
1445.223799,11.04609985,11.02823988,11.3075866,1.103693275
1446.223799,11.04384787,11.02863371,11.3070728,1.105191865
1447.223799,11.04183405,11.02909814,11.30633341,1.106386118
1448.223799,11.03990849,11.0294959,11.30709763,1.107850684
1449.223799,11.03792487,11.02993654,11.30700144,1.109193452
1450.223799,11.03590806,11.03024685,11.30662025,1.110698183
1451.223799,11.03395852,11.03054329,11.30638279,1.112032746
1452.223799,11.03213869,11.03061169,11.3062911,1.113503519
1453.223799,11.03063749,11.03074601,11.30620559,1.114821206
1454.223799,11.02893725,11.03073349,11.30595608,1.116245416
1455.223799,11.02755629,11.03090021,11.30580187,1.117568011
1456.223799,11.02648488,11.03111913,11.30747411,1.118989168
1457.223799,11.02672983,11.03145629,11.30836359,1.120330107
1458.223799,11.02550409,11.0318212,11.30825926,1.121766055
1459.223799,11.02372187,11.03229396,11.30847203,1.123103499
1460.223799,11.02217285,11.03282787,11.30847287,1.124520258
1461.223799,11.02087942,11.03353608,11.30821043,1.125846115
1462.223799,11.01994687,11.03425012,11.30757618,1.12726398
1463.223799,11.01924187,11.0348317,11.30673916,1.128594685
1464.223799,11.01815096,11.03516729,11.30595436,1.130020349
1465.223799,11.01726439,11.03529036,11.30556164,1.131350817
1466.223799,11.01666517,11.03511451,11.30702871,1.13279513
1467.223799,11.01627307,11.03498032,11.30747339,1.134124665
1468.223799,11.01587666,11.03486982,11.30735895,1.135568222
1469.223799,11.01491963,11.03497314,11.30791208,1.130936666
1470.223799,11.01409179,11.0350586,11.3089516,1.123056824
1471.223799,11.01469922,11.0352273,11.31038843,1.119965629
1472.223799,11.01472043,11.03528773,11.31239662,1.121440364
1473.223799,11.01387634,11.03545135,11.31444292,1.123976637
1474.223799,11.01244356,11.03545423,11.31758786,1.126235416
1475.223799,11.01127819,11.03557104,11.32014035,1.127823124
1476.223799,11.01051293,11.03559422,11.32209252,1.12914572
1477.223799,11.0099848,11.03570429,11.32368278,1.130373866
1478.223799,11.00987051,11.03572803,11.32080904,1.131804731
1479.223799,11.00967284,11.03581925,11.32067992,1.133190482
1480.223799,11.00894111,11.03585309,11.32025053,1.134685498
1481.223799,11.00863178,11.03593867,11.31895862,1.136050708
1482.223799,11.0079864,11.03599949,11.31710435,1.137491323
1483.223799,11.00744342,11.03609348,11.31502124,1.134069796
1484.223799,11.00706513,11.03619329,11.31309979,1.128287048
1485.223799,11.00825403,11.03627255,11.31189474,1.126446344
1486.223799,11.00848688,11.03638035,11.31152808,1.127992416
1487.223799,11.00765049,11.03650882,11.311697,1.130378129
1488.223799,11.00626219,11.03667646,11.31226896,1.132566527
1489.223799,11.00517244,11.03685372,11.31321011,1.134202554
1490.223799,11.00444794,11.03719688,11.31410213,1.135628122
1491.223799,11.00398837,11.03759639,11.3150135,1.136862998
1492.223799,11.0037979,11.0382616,11.31487509,1.138288411
1493.223799,11.00337608,11.03897522,11.31572212,1.139669954
1494.223799,11.00312524,11.03978864,11.31513892,1.137302961
1495.223799,11.00329204,11.04043412,11.31473933,1.132896081
1496.223799,11.00339694,11.04107349,11.3134334,1.131965762
1497.223799,11.00302969,11.04153297,11.31156165,1.133482584
1498.223799,11.0028352,11.04194947,11.30919398,1.135839154
1499.223799,11.0031321,11.04237693,11.30629984,1.137845297
1500.223799,11.00335159,11.04280279,11.3026768,1.13956603
1501.223799,11.00466524,11.04321764,11.2986466,1.140909819
1502.223799,11.00473733,11.04361931,11.29436526,1.139335851
1503.223799,11.0044736,11.04409722,11.28983218,1.136182912
1504.223799,11.00379487,11.04427291,11.28512419,1.135972
1505.223799,11.00345374,11.04404169,11.28045688,1.137539648
1506.223799,11.00340766,11.04352969,11.27607722,1.13978486
1507.223799,11.00358463,11.04293036,11.27201131,1.141573032
1508.223799,11.00377282,11.04255567,11.26809609,1.141090231
1509.223799,11.00391334,11.04250627,11.26468629,1.140578397
1510.223799,11.00339316,11.04265408,11.261356,1.141001912
1511.223799,11.0031766,11.04292418,11.25791944,1.142177968
1512.223799,11.00325129,11.04270341,11.25430747,1.143037066
1513.223799,11.00366089,11.04204346,11.25056888,1.143295498
1514.223799,11.00367345,11.04121885,11.24694374,1.143839528
1515.223799,11.00404958,11.04029575,11.24335675,1.144404877
1516.223799,11.00555111,11.03945803,11.23990393,1.14525575
1517.223799,11.00621099,11.0387823,11.23665046,1.146147631
1518.223799,11.00550355,11.03816564,11.23357893,1.147300761
1519.223799,11.00476865,11.03773041,11.23051591,1.14835981
1520.223799,11.00448788,11.03709717,11.22690886,1.149908793
1521.223799,11.00479925,11.03634345,11.22282805,1.151719543
1522.223799,11.0053514,11.03574594,11.21868747,1.153250991
1523.223799,11.00538303,11.03510899,11.21483039,1.154879734
1524.223799,11.0054559,11.0346268,11.21155101,1.155951078
1525.223799,11.00598439,11.03412817,11.20894189,1.15735993
1526.223799,11.0065022,11.0337338,11.20696663,1.158235171
1527.223799,11.00699809,11.03336145,11.20551922,1.159423835
1528.223799,11.00771937,11.03302117,11.20447141,1.160211149
1529.223799,11.00890274,11.03241857,11.20372524,1.161409093
1530.223799,11.00982764,11.03209727,11.2032456,1.161984869
1531.223799,11.01023505,11.03157141,11.20318335,1.163025412
1532.223799,11.01060574,11.03115811,11.20407175,1.163336224
1533.223799,11.01138674,11.03068931,11.20714765,1.164274646
1534.223799,11.0129684,11.03023561,11.21096267,1.164527106
1535.223799,11.01425032,11.02974326,11.21435328,1.165279745
1536.223799,11.01498792,11.02931657,11.21681708,1.165497148
1537.223799,11.01504643,11.02852541,11.21774426,1.166302
1538.223799,11.01494996,11.02797521,11.21724199,1.16640316
1539.223799,11.01504497,11.02722326,11.21573684,1.167137953
1540.223799,11.01545893,11.02657222,11.21415572,1.16708024
1541.223799,11.01718243,11.0259047,11.21042817,1.167796947
1542.223799,11.01864738,11.02524159,11.2077656,1.16777198
1543.223799,11.01940712,11.02460809,11.20631972,1.168368035
1544.223799,11.01960618,11.02395751,11.20410952,1.168364503
1545.223799,11.01955987,11.02303434,11.20266748,1.169053712
1546.223799,11.01983677,11.02232561,11.20264609,1.168974512
1547.223799,11.02045364,11.02149094,11.20372657,1.169621651
1548.223799,11.02128554,11.02076853,11.20500977,1.169410277
1549.223799,11.02208822,11.02009512,11.20646503,1.170053792
1550.223799,11.02316396,11.0194697,11.21369898,1.169889293
1551.223799,11.02413384,11.01893754,11.21791146,1.170417784
1552.223799,11.02582634,11.01841007,11.22008243,1.170295409
1553.223799,11.02710626,11.01763501,11.22212135,1.170929292
1554.223799,11.02740777,11.01706633,11.22426227,1.170741385
1555.223799,11.02740333,11.01640686,11.22572897,1.17133907
1556.223799,11.0281099,11.01590138,11.22440561,1.17103108
1557.223799,11.02897197,11.01541953,11.22365846,1.171630458
1558.223799,11.02962359,11.01501668,11.22485056,1.173515905
1559.223799,11.03030297,11.01475968,11.22750282,1.173611996
1560.223799,11.03057521,11.01447011,11.23087866,1.174675013
1561.223799,11.03075522,11.01399032,11.23443497,1.174128178
1562.223799,11.03065318,11.01366839,11.23777326,1.174707222
1563.223799,11.03133262,11.01327611,11.24055915,1.174093712
1564.223799,11.03203576,11.01301311,11.24254609,1.174677897
1565.223799,11.03274787,11.0127871,11.24371395,1.176445519
1566.223799,11.0333572,11.01257554,11.24426279,1.176576424
1567.223799,11.0334008,11.01244937,11.24439755,1.177273886
1568.223799,11.03294332,11.01229808,11.24421646,1.17664589
1569.223799,11.03273072,11.01206312,11.24370349,1.176948403
1570.223799,11.03293541,11.01192611,11.24080036,1.178771085
1571.223799,11.03335628,11.01177312,11.23651086,1.178666499
1572.223799,11.03431837,11.01166357,11.23187931,1.179467693
1573.223799,11.03529333,11.01159107,11.22746499,1.178511457
1574.223799,11.03576456,11.01155365,11.22368114,1.178714229
1575.223799,11.03590999,11.01155953,11.22072281,1.180360924
1576.223799,11.03526815,11.01162668,11.21852769,1.180249616
1577.223799,11.03532588,11.0118678,11.21687792,1.180785845
1578.223799,11.03574508,11.01203001,11.2154802,1.179862486
1579.223799,11.03653407,11.01216042,11.21389581,1.17994657
1580.223799,11.03702007,11.01226305,11.21190695,1.181698145
1581.223799,11.03664574,11.01238886,11.20947439,1.181374789
1582.223799,11.03568954,11.01250473,11.20671607,1.181996003
1583.223799,11.03501324,11.0126313,11.20381103,1.180834805
1584.223799,11.0350053,11.01275007,11.20091701,1.180995003
1585.223799,11.03467855,11.0129003,11.19812526,1.182516012
1586.223799,11.03418149,11.0130287,11.19548198,1.182355533
1587.223799,11.03439227,11.01310144,11.19300476,1.182985597
1588.223799,11.03394207,11.01319995,11.19071421,1.182042874
1589.223799,11.03354167,11.01333956,11.18861429,1.182251297
1590.223799,11.03359304,11.01352631,11.18669254,1.183866089
1591.223799,11.03373167,11.01384495,11.18491404,1.183083367
1592.223799,11.03457336,11.01401675,11.183244,1.183527509
1593.223799,11.03524366,11.01412342,11.18163927,1.184805151
1594.223799,11.03519224,11.01422634,11.18007398,1.183948151
1595.223799,11.03517838,11.01434957,11.17857436,1.184031215
1596.223799,11.03523616,11.01446384,11.17717211,1.184320968
1597.223799,11.03528426,11.01466875,11.1758791,1.185366104
1598.223799,11.03541202,11.01470096,11.17471763,1.184386558
1599.223799,11.03568148,11.01473337,11.1737045,1.18435934
1600.223799,11.03511008,11.0148342,11.17288328,1.186142479
1601.223799,11.03441141,11.01499108,11.17226012,1.185711414
1602.223799,11.03316069,11.01517278,11.17180314,1.186267779
1603.223799,11.03233211,11.01533984,11.17147022,1.184937828
1604.223799,11.03183972,11.01546391,11.17124064,1.1851311
1605.223799,11.03191845,11.01564802,11.17110766,1.186456219
1606.223799,11.03212877,11.01569145,11.17107645,1.185734397
1607.223799,11.03176012,11.01574767,11.17115572,1.1859407
1608.223799,11.03139774,11.0158536,11.17191614,1.187307229
1609.223799,11.03149335,11.01597366,11.17355324,1.18803294
1610.223799,11.03166857,11.0160908,11.17575868,1.191191721
1611.223799,11.03187723,11.01628407,11.17789588,1.192216294
1612.223799,11.03162325,11.01638182,11.17945091,1.194988252
1613.223799,11.03144798,11.01643712,11.18024458,1.195468539
1614.223799,11.03113159,11.01652648,11.1802478,1.197751853
1615.223799,11.03123518,11.01664433,11.1798716,1.197788384
1616.223799,11.03122825,11.01676935,11.18164789,1.199620597
1617.223799,11.02991895,11.01689468,11.18078824,1.199261355
1618.223799,11.02871027,11.01702182,11.17995661,1.200769101
1619.223799,11.02771721,11.01715271,11.17989398,1.199836637
1620.223799,11.02645526,11.01728399,11.18038916,1.20075956
1621.223799,11.02499529,11.01740797,11.18101957,1.199493066
1622.223799,11.02411668,11.01751878,11.18152058,1.200121541
1623.223799,11.02396691,11.01761901,11.18177935,1.198519187
1624.223799,11.02347839,11.0177061,11.18182409,1.198743165
1625.223799,11.0222212,11.01776526,11.18175063,1.196859969
